#oghma_csv {"title":"Refractive index","type":"xy","y_label":"Wavelength","data_label":"Refractive index","y_units":"nm","y_mul":1000000000.0,"data_units":"au","icon":"mat_file","time ":0.0,"Vexternal":0.0,"x_len":1,"y_len":486,"z_len":1,"cols":"yd"}*
2.083000e-06	1.270700e+00
2.105000e-06	1.269400e+00
2.130000e-06	1.267700e+00
2.150000e-06	1.266300e+00
2.170000e-06	1.264800e+00
2.190000e-06	1.263300e+00
2.220000e-06	1.260900e+00
2.240000e-06	1.259100e+00
2.245000e-06	1.258700e+00
2.250000e-06	1.258200e+00
2.260000e-06	1.257300e+00
2.270000e-06	1.256400e+00
2.290000e-06	1.254500e+00
2.310000e-06	1.252500e+00
2.330000e-06	1.250400e+00
2.350000e-06	1.248200e+00
2.370000e-06	1.245900e+00
2.390000e-06	1.243500e+00
2.410000e-06	1.240900e+00
2.430000e-06	1.238200e+00
2.460000e-06	1.233700e+00
2.500000e-06	1.227000e+00
2.520000e-06	1.223200e+00
2.550000e-06	1.216900e+00
2.565000e-06	1.213500e+00
2.580000e-06	1.209700e+00
2.590000e-06	1.207100e+00
2.600000e-06	1.204300e+00
2.620000e-06	1.198300e+00
2.675000e-06	1.177600e+00
2.725000e-06	1.150700e+00
2.778000e-06	1.108300e+00
2.817000e-06	1.065700e+00
2.833000e-06	1.045300e+00
2.849000e-06	1.023600e+00
2.865000e-06	1.000100e+00
2.882000e-06	9.747000e-01
2.899000e-06	9.563000e-01
2.915000e-06	9.538000e-01
2.933000e-06	9.678000e-01
2.950000e-06	9.873000e-01
2.967000e-06	1.002600e+00
2.985000e-06	1.018000e+00
3.003000e-06	1.039000e+00
3.021000e-06	1.072200e+00
3.040000e-06	1.125900e+00
3.058000e-06	1.208900e+00
3.077000e-06	1.321500e+00
3.096000e-06	1.422500e+00
3.115000e-06	1.493300e+00
3.135000e-06	1.547800e+00
3.155000e-06	1.597000e+00
3.175000e-06	1.633600e+00
3.195000e-06	1.647700e+00
3.215000e-06	1.640500e+00
3.236000e-06	1.624800e+00
3.257000e-06	1.610800e+00
3.279000e-06	1.590500e+00
3.300000e-06	1.571400e+00
3.322000e-06	1.555900e+00
3.345000e-06	1.539600e+00
3.367000e-06	1.524100e+00
3.390000e-06	1.508600e+00
3.413000e-06	1.494900e+00
3.436000e-06	1.482700e+00
3.460000e-06	1.471000e+00
3.484000e-06	1.460400e+00
3.509000e-06	1.450200e+00
3.534000e-06	1.441100e+00
3.559000e-06	1.432800e+00
3.624000e-06	1.414600e+00
3.732000e-06	1.392400e+00
3.775000e-06	1.385000e+00
3.847000e-06	1.375000e+00
3.969000e-06	1.362300e+00
4.099000e-06	1.352600e+00
4.239000e-06	1.344700e+00
4.348000e-06	1.340600e+00
4.387000e-06	1.340100e+00
